symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
UNIUSDT,1711612800,12.4010,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),alignment_MIXED_not_full|ML_WIN_49<70,ML_WIN_49<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,51.4400,52.7400,90.0000,,,,
UNIUSDT,1711627200,12.4340,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,51.4400,53.6900,90.0000,,,,
UNIUSDT,1711641600,12.8660,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,51.4400,63.9100,90.0000,,,,
UNIUSDT,1711656000,12.7490,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,51.4400,60.0400,90.0000,,,,
UNIUSDT,1711670400,12.7850,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.9500,60.8300,90.0000,,,,
UNIUSDT,1711684800,12.5130,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.9500,52.4500,90.0000,,,,
UNIUSDT,1711699200,13.0080,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),alignment_MIXED_not_full|ML_WIN_49<70,ML_WIN_49<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.9500,62.5600,90.0000,,,,
UNIUSDT,1711713600,12.6520,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),alignment_MIXED_not_full|ML_WIN_41<70,ML_WIN_41<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.9500,53.7100,90.0000,,,,
UNIUSDT,1711728000,12.6290,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.9500,53.1900,90.0000,,,,
UNIUSDT,1711742400,12.6420,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.9500,53.4600,90.0000,,,,
UNIUSDT,1711756800,12.6450,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.0500,53.5300,88.0000,,,,
UNIUSDT,1711771200,12.5550,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_MIXED_not_full|ML_WIN_35<70,ML_WIN_35<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.0500,51.1200,88.0000,,,,
UNIUSDT,1711785600,12.7260,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.0500,55.2500,88.0000,,,,
UNIUSDT,1711800000,12.7690,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),alignment_MIXED_not_full|ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.0500,56.2500,88.0000,,,,
UNIUSDT,1711814400,12.8060,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.0500,57.1400,88.0000,,,,
UNIUSDT,1711828800,12.6070,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.0500,51.1200,88.0000,,,,
UNIUSDT,1711843200,12.7670,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),alignment_MIXED_not_full|ML_WIN_41<70,ML_WIN_41<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.7400,55.2100,88.0000,,,,
UNIUSDT,1711857600,13.2880,70,70,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.7400,65.3600,88.0000,,,,
UNIUSDT,1711872000,12.9960,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.7400,57.4900,88.0000,,,,
UNIUSDT,1711886400,12.9400,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.7400,56.1000,88.0000,,,,
UNIUSDT,1711900800,13.0110,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.7400,57.5100,88.0000,,,,
UNIUSDT,1711915200,12.9470,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.7400,55.7700,88.0000,,,,
UNIUSDT,1711929600,12.7470,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.3500,50.6300,87.0000,,,,
UNIUSDT,1711944000,12.5030,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,56.3500,45.1600,87.0000,,,,
UNIUSDT,1711958400,12.4470,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,56.3500,43.9900,87.0000,,,,
UNIUSDT,1711972800,12.2940,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,56.3500,40.8600,87.0000,,,,
UNIUSDT,1711987200,12.3520,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.3500,42.5300,87.0000,,,,
UNIUSDT,1712001600,12.4160,50,50,LOW,,alignment_MIXED_not_full|ML_WIN_50<70,ML_WIN_50<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,56.3500,44.3900,87.0000,,,,
UNIUSDT,1712016000,11.6970,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,51.4700,31.8800,87.0000,,,,
UNIUSDT,1712030400,11.5530,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,51.4700,30.0600,87.0000,,,,
UNIUSDT,1712044800,11.3980,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,51.4700,28.1900,87.0000,,,,
UNIUSDT,1712059200,11.2270,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,51.4700,26.2400,87.0000,,,,
UNIUSDT,1712073600,11.3400,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,51.4700,29.6900,87.0000,,,,
UNIUSDT,1712088000,11.3020,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,51.4700,29.2000,87.0000,,,,
UNIUSDT,1712102400,11.0180,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,43.0500,25.7500,86.0000,,,,
UNIUSDT,1712116800,11.0860,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,43.0500,27.9400,86.0000,,,,
UNIUSDT,1712131200,11.0940,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,43.0500,28.2100,86.0000,,,,
UNIUSDT,1712145600,10.9550,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,43.0500,26.3700,86.0000,,,,
UNIUSDT,1712160000,10.8220,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,43.0500,24.7100,86.0000,,,,
UNIUSDT,1712174400,10.8680,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,43.0500,26.4400,86.0000,,,,
UNIUSDT,1712188800,10.8220,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,40.2900,25.8000,86.0000,,,,
UNIUSDT,1712203200,11.0630,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,40.2900,34.6800,86.0000,,,,
UNIUSDT,1712217600,11.1260,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,40.2900,36.8100,86.0000,,,,
UNIUSDT,1712232000,11.1220,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,40.2900,36.7300,86.0000,,,,
UNIUSDT,1712246400,11.0380,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),alignment_MIXED_not_full|ML_WIN_47<70,ML_WIN_47<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,40.2900,34.9700,86.0000,,,,
UNIUSDT,1712260800,10.9760,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),alignment_MIXED_not_full|ML_WIN_48<70,ML_WIN_48<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,40.2900,33.6900,86.0000,,,,
UNIUSDT,1712275200,10.8680,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.3000,31.5200,86.0000,,,,
UNIUSDT,1712289600,10.7070,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.3000,28.5700,86.0000,,,,
UNIUSDT,1712304000,10.5060,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.3000,25.3700,86.0000,,,,
UNIUSDT,1712318400,10.9130,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.3000,40.0000,86.0000,,,,
UNIUSDT,1712332800,10.8950,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_MIXED_not_full|ML_WIN_34<70,ML_WIN_34<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.3000,39.6300,86.0000,,,,
UNIUSDT,1712347200,10.9260,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_MIXED_not_full|ML_WIN_34<70,ML_WIN_34<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.3000,40.6500,86.0000,,,,
UNIUSDT,1712361600,11.0010,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.9500,43.1500,85.0000,,,,
UNIUSDT,1712376000,11.0620,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.9500,45.1700,85.0000,,,,
UNIUSDT,1712390400,11.0580,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.9500,45.0600,85.0000,,,,
UNIUSDT,1712404800,11.1420,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.9500,48.0000,85.0000,,,,
UNIUSDT,1712419200,11.1910,41,41,FLAT,ML_WIN_41%<50_(calibrated_from_raw_41%),alignment_MIXED_not_full|ML_WIN_41<70,ML_WIN_41<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.9500,49.7000,85.0000,,,,
UNIUSDT,1712433600,11.2410,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,40.9500,51.4400,85.0000,,,,
UNIUSDT,1712448000,11.4180,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,44.1200,57.0900,85.0000,,,,
UNIUSDT,1712462400,11.2630,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,44.1200,51.4400,85.0000,,,,
UNIUSDT,1712476800,11.3100,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.1200,52.9600,85.0000,,,,
UNIUSDT,1712491200,11.3150,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.1200,53.1300,85.0000,,,,
UNIUSDT,1712505600,11.2370,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.1200,50.1200,85.0000,,,,
UNIUSDT,1712520000,11.4010,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,44.1200,55.7900,85.0000,,,,
UNIUSDT,1712534400,11.4090,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,45.7200,56.0500,84.0000,,,,
UNIUSDT,1712548800,11.4870,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,45.7200,58.6300,84.0000,,,,
UNIUSDT,1712563200,11.7120,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.7200,65.0100,84.0000,,,,
UNIUSDT,1712577600,11.6130,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.7200,60.5800,84.0000,,,,
UNIUSDT,1712592000,11.6670,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.7200,62.1000,84.0000,,,,
UNIUSDT,1712606400,11.6240,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,45.7200,60.1200,84.0000,,,,
UNIUSDT,1712620800,11.5300,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.9500,55.9100,84.0000,,,,
UNIUSDT,1712635200,11.3470,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.9500,48.7700,84.0000,,,,
UNIUSDT,1712649600,11.5040,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,47.9500,54.1800,84.0000,,,,
UNIUSDT,1712664000,11.1980,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.9500,44.3500,84.0000,,,,
UNIUSDT,1712678400,11.2590,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.9500,46.4400,84.0000,,,,
UNIUSDT,1712692800,11.2120,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.9500,45.0300,84.0000,,,,
UNIUSDT,1712707200,11.1330,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.3300,42.7000,84.0000,,,,
UNIUSDT,1712721600,11.1690,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.3300,44.1200,84.0000,,,,
UNIUSDT,1712736000,11.1070,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.3300,42.1800,84.0000,,,,
UNIUSDT,1712750400,11.1140,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.3300,42.4900,84.0000,,,,
UNIUSDT,1712764800,10.1670,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.3300,23.9500,84.0000,,,,
UNIUSDT,1712779200,10.0470,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.3300,22.6000,84.0000,,,,
UNIUSDT,1712793600,9.4940,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,0,,36.0400,17.6700,85.0000,,,,
UNIUSDT,1712808000,9.3730,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,0,,36.0400,16.8100,85.0000,,,,
UNIUSDT,1712822400,9.1010,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,0,,36.0400,15.0300,85.0000,,,,
UNIUSDT,1712836800,9.0280,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,0,,36.0400,14.5800,85.0000,,,,
UNIUSDT,1712851200,9.0030,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,0,,36.0400,14.4300,85.0000,,,,
UNIUSDT,1712865600,9.1390,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,36.0400,19.5300,85.0000,,,,
UNIUSDT,1712880000,9.0100,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),alignment_MIXED_not_full|ML_WIN_45<70,ML_WIN_45<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,31.1500,18.4100,86.0000,,,,
UNIUSDT,1712894400,9.1000,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),alignment_MIXED_not_full|ML_WIN_32<70,ML_WIN_32<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,31.1500,21.7800,86.0000,,,,
UNIUSDT,1712908800,9.0660,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_MIXED_not_full|ML_WIN_34<70,ML_WIN_34<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,31.1500,21.4200,86.0000,,,,
UNIUSDT,1712923200,8.8340,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,31.1500,19.1000,86.0000,,,,
UNIUSDT,1712937600,7.8430,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,,0,0,NONE,0,MIXED,FLAT,3,1,0,TRANSITIONING,n/a,0,0,,31.1500,12.7400,86.0000,,,,
UNIUSDT,1712952000,7.9220,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),alignment_MIXED_not_full|ML_WIN_32<70,ML_WIN_32<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,31.1500,15.1700,86.0000,,,,
UNIUSDT,1712966400,7.7080,18,18,FLAT,ML_WIN_18%<50_(calibrated_from_raw_18%),ML_WIN_18<70,ML_WIN_18<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,26.0500,14.0300,87.0000,,,,
UNIUSDT,1712980800,7.8380,17,17,FLAT,ML_WIN_17%<50_(calibrated_from_raw_17%),ML_WIN_17<70,ML_WIN_17<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,26.0500,18.0500,87.0000,,,,
UNIUSDT,1712995200,7.8450,17,17,FLAT,ML_WIN_17%<50_(calibrated_from_raw_17%),ML_WIN_17<70,ML_WIN_17<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,26.0500,18.2700,87.0000,,,,
UNIUSDT,1713009600,7.8050,17,17,FLAT,ML_WIN_17%<50_(calibrated_from_raw_17%),ML_WIN_17<70,ML_WIN_17<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,26.0500,17.9700,87.0000,,,,
UNIUSDT,1713024000,6.9640,19,19,FLAT,ML_WIN_19%<50_(calibrated_from_raw_19%),ML_WIN_19<70,ML_WIN_19<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,26.0500,13.1100,87.0000,,,,
UNIUSDT,1713038400,6.9100,20,20,FLAT,ML_WIN_20%<50_(calibrated_from_raw_20%),ML_WIN_20<70,ML_WIN_20<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRANSITIONING,n/a,0,0,,26.0500,12.8700,87.0000,,,,
UNIUSDT,1713052800,6.8270,17,17,FLAT,ML_WIN_17%<50_(calibrated_from_raw_17%),ML_WIN_17<70,ML_WIN_17<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRANSITIONING,n/a,0,0,,22.7100,12.4900,88.0000,,,,
UNIUSDT,1713067200,7.2530,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,ML_WIN_32<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,22.7100,24.7500,88.0000,,,,
UNIUSDT,1713081600,7.0280,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,ML_WIN_31<60,,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,22.7100,22.9300,88.0000,,,,
UNIUSDT,1713096000,7.1200,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,ML_WIN_32<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,22.7100,25.3500,88.0000,,,,
UNIUSDT,1713110400,7.2100,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),ML_WIN_33<70,ML_WIN_33<60,,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,0,,22.7100,27.7500,88.0000,,,,
