symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
NEARUSDT,1630368000,5.3300,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,61.5600,46.5700,91.0000,1,1,0,0
NEARUSDT,1630382400,5.4220,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,61.5600,49.3500,91.0000,1,1,0,0
NEARUSDT,1630396800,5.4600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,61.5600,50.4900,91.0000,,,,
NEARUSDT,1630411200,5.3470,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,61.5600,47.0900,91.0000,,,,
NEARUSDT,1630425600,5.3450,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,61.5600,47.0200,91.0000,0,0,0,0
NEARUSDT,1630440000,5.2770,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,61.5600,44.9100,91.0000,0,0,0,0
NEARUSDT,1630454400,5.2380,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,60.8900,43.7000,90.0000,0,1,0,0
NEARUSDT,1630468800,5.3050,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.8900,46.3800,90.0000,,,,
NEARUSDT,1630483200,5.5310,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.8900,54.2800,90.0000,,,,
NEARUSDT,1630497600,5.4220,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.8900,50.4200,90.0000,,,,
NEARUSDT,1630512000,5.5210,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.8900,53.6500,90.0000,,,,
NEARUSDT,1630526400,5.4970,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,60.8900,52.7500,90.0000,,,,
NEARUSDT,1630540800,5.5860,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.9100,55.7000,86.0000,,,,
NEARUSDT,1630555200,5.5460,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.9100,54.0700,86.0000,,,,
NEARUSDT,1630569600,5.5490,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.9100,54.1800,86.0000,,,,
NEARUSDT,1630584000,5.4560,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.9100,50.2100,86.0000,,,,
NEARUSDT,1630598400,5.4290,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.9100,49.0900,86.0000,,,,
NEARUSDT,1630612800,5.4900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.9100,51.7200,86.0000,,,,
NEARUSDT,1630627200,5.9770,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8000,66.5600,81.0000,,,,
NEARUSDT,1630641600,6.2380,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,62.8000,71.6000,81.0000,,,,
NEARUSDT,1630656000,6.5260,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,62.8000,75.9100,81.0000,,,,
NEARUSDT,1630670400,6.5930,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,62.8000,76.8000,81.0000,,,,
NEARUSDT,1630684800,6.4000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8000,68.9500,81.0000,,,,
NEARUSDT,1630699200,6.1680,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.8000,60.9000,81.0000,,,,
NEARUSDT,1630713600,6.2920,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.5700,63.3700,91.0000,,,,
NEARUSDT,1630728000,6.1540,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.5700,58.9200,91.0000,,,,
NEARUSDT,1630742400,6.1910,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,68.5700,59.7400,91.0000,,,,
NEARUSDT,1630756800,6.2330,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.5700,60.6900,91.0000,,,,
NEARUSDT,1630771200,6.0490,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.5700,54.5900,91.0000,,,,
NEARUSDT,1630785600,6.0770,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.5700,55.3200,91.0000,,,,
NEARUSDT,1630800000,5.8840,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,67.0700,49.3800,77.0000,,,,
NEARUSDT,1630814400,5.9660,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,67.0700,51.7500,77.0000,,,,
NEARUSDT,1630828800,6.0380,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,67.0700,53.8000,77.0000,1,0,0,0
NEARUSDT,1630843200,5.9810,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,67.0700,51.9200,77.0000,1,0,0,0
NEARUSDT,1630857600,5.9710,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,67.0700,51.5800,77.0000,1,1,0,0
NEARUSDT,1630872000,6.1400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,67.0700,56.7400,77.0000,,,,
NEARUSDT,1630886400,6.1890,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,67.6000,58.1300,68.0000,,,,
NEARUSDT,1630900800,6.2370,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,67.6000,59.5100,68.0000,,,,
NEARUSDT,1630915200,6.1300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,67.6000,55.1600,68.0000,,,,
NEARUSDT,1630929600,6.0040,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,67.6000,50.4800,68.0000,,,,
NEARUSDT,1630944000,5.9960,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,67.6000,50.1900,68.0000,,,,
NEARUSDT,1630958400,6.1000,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,67.6000,53.9100,68.0000,1,1,0,0
NEARUSDT,1630972800,6.0700,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,66.8600,52.6900,68.0000,1,1,0,0
NEARUSDT,1630987200,6.8160,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,66.8600,70.5600,68.0000,,,,
NEARUSDT,1631001600,6.4960,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,66.8600,60.0800,68.0000,,,,
NEARUSDT,1631016000,6.0690,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,66.8600,49.5000,68.0000,,,,
NEARUSDT,1631030400,7.0860,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,66.8600,65.2100,68.0000,,,,
NEARUSDT,1631044800,8.6740,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,66.8600,77.1600,68.0000,,,,
NEARUSDT,1631059200,8.3390,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.1200,71.5700,92.0000,,,,
NEARUSDT,1631073600,7.7870,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.1200,63.4300,92.0000,,,,
NEARUSDT,1631088000,10.0980,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.1200,75.8300,92.0000,,,,
NEARUSDT,1631102400,9.9010,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.1200,73.5400,92.0000,,,,
NEARUSDT,1631116800,9.2720,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.1200,66.6200,92.0000,,,,
NEARUSDT,1631131200,10.3910,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,81.1200,71.7200,92.0000,,,,
NEARUSDT,1631145600,11.1370,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,85.5800,74.5100,98.0000,,,,
NEARUSDT,1631160000,11.4670,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,85.5800,75.6600,98.0000,,,,
NEARUSDT,1631174400,10.5820,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,85.5800,66.9700,98.0000,,,,
NEARUSDT,1631188800,10.4300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,85.5800,65.5700,98.0000,,,,
NEARUSDT,1631203200,9.8160,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,85.5800,60.1300,98.0000,,,,
NEARUSDT,1631217600,9.7200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,85.5800,59.3000,98.0000,,,,
NEARUSDT,1631232000,10.1160,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.8400,61.6500,100.0000,,,,
NEARUSDT,1631246400,9.2840,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.8400,54.5300,100.0000,,,,
NEARUSDT,1631260800,9.2380,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.8400,54.1600,100.0000,,,,
NEARUSDT,1631275200,9.1260,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.8400,53.2100,100.0000,,,,
NEARUSDT,1631289600,9.1820,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,77.8400,53.6400,100.0000,0,0,0,0
NEARUSDT,1631304000,9.9330,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,77.8400,59.1800,100.0000,0,0,0,0
NEARUSDT,1631318400,8.9690,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,78.5100,50.8000,100.0000,,,,
NEARUSDT,1631332800,8.9960,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,78.5100,51.0100,100.0000,,,,
NEARUSDT,1631347200,9.5600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,78.5100,55.2800,100.0000,,,,
NEARUSDT,1631361600,9.2150,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,78.5100,52.2800,100.0000,,,,
NEARUSDT,1631376000,8.9150,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,78.5100,49.7400,100.0000,,,,
NEARUSDT,1631390400,9.0500,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,78.5100,50.9000,100.0000,,,,
NEARUSDT,1631404800,8.7440,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,69.2400,48.2000,100.0000,0,1,0,0
NEARUSDT,1631419200,9.0500,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,69.2400,51.0000,100.0000,0,1,0,0
NEARUSDT,1631433600,8.9750,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,69.2400,50.2800,100.0000,,,,
NEARUSDT,1631448000,9.5310,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,69.2400,55.3000,100.0000,,,,
NEARUSDT,1631462400,9.0510,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,69.2400,50.5500,100.0000,,,,
NEARUSDT,1631476800,8.9420,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,69.2400,49.5100,100.0000,0,0,0,0
NEARUSDT,1631491200,8.1420,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,68.1800,42.6000,100.0000,,,,
NEARUSDT,1631505600,8.1530,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,68.1800,42.7100,100.0000,,,,
NEARUSDT,1631520000,8.3820,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,68.1800,45.2500,100.0000,,,,
NEARUSDT,1631534400,8.1060,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,68.1800,42.7900,100.0000,,,,
NEARUSDT,1631548800,8.1350,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,68.1800,43.1400,100.0000,,,,
NEARUSDT,1631563200,8.2010,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,68.1800,43.9800,100.0000,,,,
NEARUSDT,1631577600,8.3450,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,61.2500,45.8600,100.0000,,,,
NEARUSDT,1631592000,8.7350,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,61.2500,50.6700,100.0000,,,,
NEARUSDT,1631606400,8.9850,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,61.2500,53.5300,100.0000,,,,
NEARUSDT,1631620800,9.1430,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,61.2500,55.2900,100.0000,,,,
NEARUSDT,1631635200,8.6710,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,61.2500,49.2800,100.0000,,,,
NEARUSDT,1631649600,8.6120,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,61.2500,48.5700,100.0000,,,,
NEARUSDT,1631664000,8.9420,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,63.4700,52.6800,100.0000,,,,
NEARUSDT,1631678400,9.2630,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,63.4700,56.3400,100.0000,,,,
NEARUSDT,1631692800,8.9600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,63.4700,52.2300,100.0000,,,,
NEARUSDT,1631707200,9.0460,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,63.4700,53.2700,100.0000,,,,
NEARUSDT,1631721600,9.1520,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,63.4700,54.5900,100.0000,,,,
NEARUSDT,1631736000,9.2420,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,63.4700,55.7200,100.0000,,,,
NEARUSDT,1631750400,8.9140,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,66.6200,50.7400,100.0000,,,,
NEARUSDT,1631764800,9.1270,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,66.6200,53.6400,100.0000,,,,
NEARUSDT,1631779200,8.9410,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,66.6200,50.8200,100.0000,,,,
NEARUSDT,1631793600,8.8650,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,66.6200,49.6800,100.0000,,,,
NEARUSDT,1631808000,8.7490,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,66.6200,47.9000,100.0000,,,,
NEARUSDT,1631822400,8.7300,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,66.6200,47.6000,100.0000,0,0,0,0
NEARUSDT,1631836800,8.7090,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,61.9400,47.2500,100.0000,0,0,0,0
NEARUSDT,1631851200,8.6000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,61.9400,45.3700,100.0000,0,0,0,0
NEARUSDT,1631865600,8.2810,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,61.9400,40.3200,100.0000,,,,
NEARUSDT,1631880000,8.3950,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,61.9400,42.7700,100.0000,0,1,0,0
NEARUSDT,1631894400,8.4190,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,61.9400,43.3000,100.0000,0,0,0,0
NEARUSDT,1631908800,8.3220,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,61.9400,41.6200,100.0000,0,1,0,0
NEARUSDT,1631923200,8.4330,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,1,0,,58.4200,44.2800,99.0000,1,1,0,0
NEARUSDT,1631937600,8.7560,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,58.4200,51.2200,99.0000,,,,
NEARUSDT,1631952000,8.8900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,58.4200,53.8000,99.0000,,,,
NEARUSDT,1631966400,8.8980,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,58.4200,53.9500,99.0000,,,,
NEARUSDT,1631980800,9.1660,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,58.4200,58.9600,99.0000,,,,
NEARUSDT,1631995200,9.0710,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,58.4200,56.6100,99.0000,,,,
NEARUSDT,1632009600,8.8050,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,62.6200,50.5400,100.0000,,,,
NEARUSDT,1632024000,9.1380,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,62.6200,56.7900,100.0000,,,,
NEARUSDT,1632038400,8.9650,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.6200,53.0400,100.0000,,,,
NEARUSDT,1632052800,9.8900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.6200,65.9700,100.0000,,,,
NEARUSDT,1632067200,9.6860,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,62.6200,61.9200,100.0000,,,,
