symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
BTCUSDT,1735977600,97889.3900,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),alignment_MIXED_not_full|ML_WIN_48<70,ML_WIN_48<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.1300,61.1700,70.0000,,,,
BTCUSDT,1735992000,97657.9400,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),alignment_MIXED_not_full|ML_WIN_47<70,ML_WIN_47<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.1300,59.1500,70.0000,,,,
BTCUSDT,1736006400,98166.2600,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),alignment_MIXED_not_full|ML_WIN_48<70,ML_WIN_48<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.1300,62.1100,70.0000,,,,
BTCUSDT,1736020800,98220.5000,50,50,LOW,,alignment_MIXED_not_full|ML_WIN_50<70,ML_WIN_50<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.1300,62.4200,70.0000,,,,
BTCUSDT,1736035200,98187.9600,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.2300,62.0900,69.0000,,,,
BTCUSDT,1736049600,98268.7700,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.2300,62.6200,69.0000,,,,
BTCUSDT,1736064000,97641.6300,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.2300,56.0700,69.0000,,,,
BTCUSDT,1736078400,98028.9800,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.2300,58.9300,69.0000,,,,
BTCUSDT,1736092800,98079.6300,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.2300,59.3000,69.0000,,,,
BTCUSDT,1736107200,98363.6100,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.2300,61.4100,69.0000,,,,
BTCUSDT,1736121600,99037.5700,82,82,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.5500,65.9400,67.0000,,,,
BTCUSDT,1736136000,99318.7000,82,82,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,54.5500,67.6400,67.0000,,,,
BTCUSDT,1736150400,99259.9900,80,80,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.5500,66.8900,67.0000,,,,
BTCUSDT,1736164800,102147.9500,86,86,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.5500,79.1700,67.0000,,,,
BTCUSDT,1736179200,101817.2200,85,85,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.5500,75.7000,67.0000,,,,
BTCUSDT,1736193600,102235.6000,84,84,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,54.5500,77.0700,67.0000,,,,
BTCUSDT,1736208000,101708.0800,82,82,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.3900,71.6000,68.0000,,,,
BTCUSDT,1736222400,101664.8100,80,80,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.3900,71.1600,68.0000,,,,
BTCUSDT,1736236800,100830.8600,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,62.3900,63.0100,68.0000,,,,
BTCUSDT,1736251200,97952.2600,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,62.3900,44.2100,68.0000,,,,
BTCUSDT,1736265600,96451.9800,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,62.3900,37.8600,68.0000,,,,
BTCUSDT,1736280000,96954.6100,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,62.3900,40.9200,68.0000,,,,
BTCUSDT,1736294400,96525.2000,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.7800,39.1500,69.0000,,,,
BTCUSDT,1736308800,95657.0900,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.7800,35.7800,69.0000,,,,
BTCUSDT,1736323200,95134.9200,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.7800,33.8800,69.0000,,,,
BTCUSDT,1736337600,95493.7700,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.7800,36.3700,69.0000,,,,
BTCUSDT,1736352000,94243.8900,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,49.7800,31.8700,69.0000,,,,
BTCUSDT,1736366400,95060.6100,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,49.7800,37.3300,69.0000,,,,
BTCUSDT,1736380800,94027.9000,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.1700,33.6600,73.0000,,,,
BTCUSDT,1736395200,93221.5900,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.1700,31.0900,73.0000,,,,
BTCUSDT,1736409600,93465.2300,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.1700,32.7600,73.0000,,,,
BTCUSDT,1736424000,94244.0200,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.1700,37.9400,73.0000,,,,
BTCUSDT,1736438400,91909.5900,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.1700,30.3800,73.0000,,,,
BTCUSDT,1736452800,92552.4900,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.1700,34.2700,73.0000,,,,
BTCUSDT,1736467200,93696.1300,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,41.8500,40.6100,71.0000,,,,
BTCUSDT,1736481600,94492.6300,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,41.8500,44.6200,71.0000,,,,
BTCUSDT,1736496000,95073.9500,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,41.8500,47.4100,71.0000,,,,
BTCUSDT,1736510400,93730.9200,76,76,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,41.8500,42.1300,71.0000,,,,
BTCUSDT,1736524800,95327.0600,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.8500,49.3500,71.0000,,,,
BTCUSDT,1736539200,94726.1100,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_MIXED_not_full|ML_WIN_35<70,ML_WIN_35<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,41.8500,46.9800,71.0000,,,,
BTCUSDT,1736553600,94206.9500,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,46.5200,44.9600,71.0000,,,,
BTCUSDT,1736568000,94246.3600,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.5200,45.1500,71.0000,,,,
BTCUSDT,1736582400,94625.6500,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_MIXED_not_full|ML_WIN_35<70,ML_WIN_35<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.5200,47.0700,71.0000,,,,
BTCUSDT,1736596800,94410.2600,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_MIXED_not_full|ML_WIN_35<70,ML_WIN_35<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.5200,46.0900,71.0000,,,,
BTCUSDT,1736611200,94249.2600,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_MIXED_not_full|ML_WIN_35<70,ML_WIN_35<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.5200,45.3200,71.0000,,,,
BTCUSDT,1736625600,94599.9900,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.5200,47.3700,71.0000,,,,
BTCUSDT,1736640000,94622.4000,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),alignment_MIXED_not_full|ML_WIN_44<70,ML_WIN_44<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.2900,47.5000,70.0000,,,,
BTCUSDT,1736654400,94323.8500,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),alignment_MIXED_not_full|ML_WIN_43<70,ML_WIN_43<60,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.2900,45.8200,70.0000,,,,
BTCUSDT,1736668800,94255.1000,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.2900,45.4200,70.0000,,,,
BTCUSDT,1736683200,95071.9000,75,75,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.2900,50.9000,70.0000,,,,
BTCUSDT,1736697600,94650.2600,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.2900,48.2100,70.0000,,,,
BTCUSDT,1736712000,94545.0600,75,75,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.2900,47.5300,70.0000,,,,
BTCUSDT,1736726400,94269.2300,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.1800,45.7200,70.0000,,,,
BTCUSDT,1736740800,93590.2400,75,75,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,46.1800,41.5300,70.0000,,,,
BTCUSDT,1736755200,90851.2200,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,0,,46.1800,29.7000,70.0000,,,,
BTCUSDT,1736769600,92123.7500,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.1800,38.4700,70.0000,,,,
BTCUSDT,1736784000,92312.1800,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.1800,39.6700,70.0000,,,,
BTCUSDT,1736798400,94536.1000,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,46.1800,51.6500,70.0000,,,,
BTCUSDT,1736812800,94861.4000,70,70,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.1600,53.1200,76.0000,,,,
BTCUSDT,1736827200,94864.0000,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,46.1600,53.1300,76.0000,,,,
BTCUSDT,1736841600,96548.0400,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,46.1600,60.3600,76.0000,,,,
BTCUSDT,1736856000,96471.6500,71,71,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,46.1600,59.9000,76.0000,,,,
BTCUSDT,1736870400,96537.8000,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,46.1600,60.1800,76.0000,,,,
BTCUSDT,1736884800,96560.8600,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,46.1600,60.2800,76.0000,,,,
BTCUSDT,1736899200,97317.1200,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,51.0500,63.6100,75.0000,,,,
BTCUSDT,1736913600,97301.3500,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,51.0500,63.4900,75.0000,,,,
BTCUSDT,1736928000,96762.1800,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,51.0500,59.3900,75.0000,,,,
BTCUSDT,1736942400,98992.4200,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,51.0500,68.4700,75.0000,,,,
BTCUSDT,1736956800,99844.9000,72,72,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,51.0500,71.1300,75.0000,,,,
BTCUSDT,1736971200,100497.3500,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,51.0500,73.0100,75.0000,,,,
BTCUSDT,1736985600,99478.0300,69,69,MODERATE,,alignment_MIXED_not_full|ML_WIN_69<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,58.8700,65.8100,77.0000,,,,
BTCUSDT,1737000000,99799.9900,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,58.8700,66.9200,77.0000,,,,
BTCUSDT,1737014400,99158.7100,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,58.8700,62.5700,77.0000,,,,
BTCUSDT,1737028800,99296.1700,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,58.8700,63.1200,77.0000,,,,
BTCUSDT,1737043200,100417.2000,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,58.8700,67.3600,77.0000,,,,
BTCUSDT,1737057600,99987.3000,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,58.8700,64.3100,77.0000,,,,
BTCUSDT,1737072000,101051.7300,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,57.5900,68.1600,77.0000,,,,
BTCUSDT,1737086400,101440.5000,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,57.5900,69.4500,77.0000,,,,
BTCUSDT,1737100800,102237.6000,70,70,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.5900,71.9700,77.0000,,,,
BTCUSDT,1737115200,104000.0000,76,76,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,57.5900,76.5700,77.0000,,,,
BTCUSDT,1737129600,105834.9300,77,77,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,57.5900,80.2100,77.0000,,,,
BTCUSDT,1737144000,104077.4800,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,57.5900,69.1300,77.0000,,,,
BTCUSDT,1737158400,103559.8200,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.3100,66.2300,82.0000,,,,
BTCUSDT,1737172800,102821.7500,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.3100,62.2200,82.0000,,,,
BTCUSDT,1737187200,103589.2900,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.3100,64.6200,82.0000,,,,
BTCUSDT,1737201600,104568.9600,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.3100,67.4600,82.0000,,,,
BTCUSDT,1737216000,104382.0100,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.3100,66.3600,82.0000,,,,
BTCUSDT,1737230400,104556.2300,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.3100,66.9000,82.0000,,,,
BTCUSDT,1737244800,104984.0100,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,65.0100,68.2500,84.0000,,,,
BTCUSDT,1737259200,105167.1200,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,65.0100,68.8300,84.0000,,,,
BTCUSDT,1737273600,104363.2300,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,65.0100,63.3200,84.0000,,,,
BTCUSDT,1737288000,104936.3500,74,74,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,65.0100,65.4500,84.0000,,,,
BTCUSDT,1737302400,106200.0000,76,76,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,65.0100,69.6200,84.0000,,,,
BTCUSDT,1737316800,101331.5700,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,65.0100,46.3700,84.0000,,,,
BTCUSDT,1737331200,101891.9300,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,56.9200,48.5000,92.0000,,,,
BTCUSDT,1737345600,107120.6500,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.9200,63.2000,92.0000,,,,
BTCUSDT,1737360000,108239.1900,73,73,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,56.9200,65.4700,92.0000,,,,
BTCUSDT,1737374400,104957.9900,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.9200,54.7900,92.0000,,,,
BTCUSDT,1737388800,103691.6300,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,0,,56.9200,51.3100,92.0000,,,,
BTCUSDT,1737403200,102260.0100,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,56.9200,47.6300,92.0000,,,,
BTCUSDT,1737417600,102936.0100,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.5200,49.4800,99.0000,,,,
BTCUSDT,1737432000,101989.0500,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.5200,46.9800,99.0000,,,,
BTCUSDT,1737446400,103758.2500,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.5200,51.8600,99.0000,,,,
BTCUSDT,1737460800,103943.0000,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.5200,52.3600,99.0000,,,,
BTCUSDT,1737475200,107031.3400,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.5200,59.7800,99.0000,,,,
BTCUSDT,1737489600,106143.8200,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.5200,57.0300,99.0000,,,,
BTCUSDT,1737504000,105600.0100,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.4700,55.3500,99.0000,,,,
BTCUSDT,1737518400,105084.7700,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.4700,53.7400,99.0000,,,,
BTCUSDT,1737532800,105100.3900,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.4700,53.7800,99.0000,,,,
BTCUSDT,1737547200,104180.0100,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,64.4700,50.7200,99.0000,,,,
BTCUSDT,1737561600,104630.0000,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,64.4700,52.1500,99.0000,,,,
BTCUSDT,1737576000,103706.6600,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,64.4700,49.0000,99.0000,,,,
BTCUSDT,1737590400,102461.2500,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.7800,45.0400,98.0000,,,,
BTCUSDT,1737604800,102710.2700,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.7800,45.9800,98.0000,,,,
BTCUSDT,1737619200,101944.4900,51,51,LOW,,alignment_MIXED_not_full|ML_WIN_51<70,ML_WIN_51<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.7800,43.5200,98.0000,,,,
BTCUSDT,1737633600,105263.5200,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.7800,54.8100,98.0000,,,,
BTCUSDT,1737648000,103770.0400,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,58.7800,49.9700,98.0000,,,,
