symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
DOGEUSDT,1742284800,0.1663,54,54,LOW,,ML_WIN_54<70,continuation_1/2+_required|ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.6000,40.9700,56.0000,,,,
DOGEUSDT,1742299200,0.1637,55,55,LOW,,ML_WIN_55<70,continuation_1/2+_required|ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.6000,37.2000,56.0000,,,,
DOGEUSDT,1742313600,0.1663,50,50,LOW,,ML_WIN_50<70,continuation_1/2+_required|ML_WIN_50<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.6000,42.7700,56.0000,,,,
DOGEUSDT,1742328000,0.1680,50,50,LOW,,ML_WIN_50<70,continuation_1/2+_required|ML_WIN_50<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.6000,46.1400,56.0000,,,,
DOGEUSDT,1742342400,0.1688,54,54,LOW,,ML_WIN_54<70,continuation_1/2+_required|ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,36.9600,47.6200,54.0000,,,,
DOGEUSDT,1742356800,0.1672,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),ML_WIN_49<70,continuation_1/2+_required|ML_WIN_49<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,36.9600,44.9200,54.0000,,,,
DOGEUSDT,1742371200,0.1710,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,ML_WIN_47<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,36.9600,52.0100,54.0000,,,,
DOGEUSDT,1742385600,0.1734,57,57,LOW,,ML_WIN_57<70,ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,0,1,,36.9600,55.9600,54.0000,,,,
DOGEUSDT,1742400000,0.1740,57,57,FLAT,ANY_KILLED=true,ML_WIN_57<70,ML_WIN_57<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,36.9600,56.8800,54.0000,0,1,0,0
DOGEUSDT,1742414400,0.1780,51,51,FLAT,ANY_KILLED=true,ML_WIN_51<70,ML_WIN_51<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,36.9600,62.5600,54.0000,0,1,0,0
DOGEUSDT,1742428800,0.1757,61,61,MODERATE,,ML_WIN_61<70,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,41.9500,57.7400,54.0000,0,0,0,0
DOGEUSDT,1742443200,0.1742,56,56,LOW,,ML_WIN_56<70,ML_WIN_56<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,41.9500,54.9100,54.0000,0,0,0,0
DOGEUSDT,1742457600,0.1720,52,52,LOW,,ML_WIN_52<70,ML_WIN_52<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,41.9500,50.8700,54.0000,0,0,0,0
DOGEUSDT,1742472000,0.1697,56,56,LOW,,ML_WIN_56<70,ML_WIN_56<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,41.9500,46.9200,54.0000,0,0,0,0
DOGEUSDT,1742486400,0.1694,55,55,LOW,,ML_WIN_55<70,continuation_1/2+_required|ML_WIN_55<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,1,1,,41.9500,46.3400,54.0000,0,0,0,0
DOGEUSDT,1742500800,0.1695,54,54,LOW,,ML_WIN_54<70,continuation_1/2+_required|ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,41.9500,46.5800,54.0000,,,,
DOGEUSDT,1742515200,0.1694,54,54,LOW,,ML_WIN_54<70,continuation_1/2+_required|ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,39.1100,46.4300,53.0000,,,,
DOGEUSDT,1742529600,0.1684,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),ML_WIN_33<70,continuation_0/2+_required|ML_WIN_33<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,39.1100,44.5400,53.0000,,,,
DOGEUSDT,1742544000,0.1675,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),ML_WIN_33<70,continuation_0/2+_required|ML_WIN_33<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,39.1100,42.6100,53.0000,,,,
DOGEUSDT,1742558400,0.1655,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),ML_WIN_35<70,continuation_0/2+_required|ML_WIN_35<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,39.1100,39.0300,53.0000,,,,
DOGEUSDT,1742572800,0.1684,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),ML_WIN_35<70,continuation_0/2+_required|ML_WIN_35<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,39.1100,46.2400,53.0000,,,,
DOGEUSDT,1742587200,0.1673,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_0/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,39.1100,44.0500,53.0000,,,,
DOGEUSDT,1742601600,0.1687,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),ML_WIN_35<70,continuation_1/2+_required|ML_WIN_35<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.3800,47.4900,52.0000,,,,
DOGEUSDT,1742616000,0.1689,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_1/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.3800,47.9900,52.0000,,,,
DOGEUSDT,1742630400,0.1688,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_1/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.3800,47.6700,52.0000,,,,
DOGEUSDT,1742644800,0.1680,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_1/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.3800,45.8700,52.0000,,,,
DOGEUSDT,1742659200,0.1690,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_1/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRENDING,n/a,0,1,,38.3800,48.5700,52.0000,,,,
DOGEUSDT,1742673600,0.1674,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),ML_WIN_36<70,continuation_1/2+_required|ML_WIN_36<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.3800,44.5300,52.0000,,,,
DOGEUSDT,1742688000,0.1687,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,continuation_1/2+_required|ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.4300,48.2900,52.0000,,,,
DOGEUSDT,1742702400,0.1696,54,54,LOW,,ML_WIN_54<70,continuation_1/2+_required|ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,38.4300,50.7700,52.0000,,,,
DOGEUSDT,1742716800,0.1710,66,66,MODERATE,,ML_WIN_66<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,38.4300,54.2600,52.0000,,,,
DOGEUSDT,1742731200,0.1720,68,68,MODERATE,,ML_WIN_68<70,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,38.4300,56.7900,52.0000,0,0,0,1
DOGEUSDT,1742745600,0.1710,67,67,MODERATE,,ML_WIN_67<70,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,38.4300,53.7800,52.0000,0,0,0,1
DOGEUSDT,1742760000,0.1726,68,68,MODERATE,,ML_WIN_68<70,,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRENDING,n/a,1,1,,38.4300,57.6300,52.0000,0,0,0,1
DOGEUSDT,1742774400,0.1737,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,41.4200,60.2400,50.0000,,,,
DOGEUSDT,1742788800,0.1749,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,41.4200,62.8000,50.0000,,,,
DOGEUSDT,1742803200,0.1770,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,41.4200,66.8600,50.0000,,,,
DOGEUSDT,1742817600,0.1835,76,76,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,41.4200,75.6900,50.0000,,,,
DOGEUSDT,1742832000,0.1864,77,77,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,41.4200,78.5000,50.0000,,,,
DOGEUSDT,1742846400,0.1830,72,72,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,41.4200,68.6000,50.0000,,,,
DOGEUSDT,1742860800,0.1820,70,70,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,46.9500,65.9000,49.0000,,,,
DOGEUSDT,1742875200,0.1830,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,46.9500,67.3200,49.0000,,,,
DOGEUSDT,1742889600,0.1860,72,72,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,46.9500,70.9900,49.0000,,,,
DOGEUSDT,1742904000,0.1907,75,75,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,46.9500,75.6800,49.0000,,,,
DOGEUSDT,1742918400,0.1911,74,74,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,46.9500,76.0200,49.0000,,,,
DOGEUSDT,1742932800,0.1906,73,73,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,46.9500,74.5400,49.0000,,,,
DOGEUSDT,1742947200,0.1903,74,74,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,50.6200,73.5700,48.0000,,,,
DOGEUSDT,1742961600,0.2013,77,77,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,50.6200,82.1300,48.0000,,,,
DOGEUSDT,1742976000,0.2034,77,77,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,50.6200,83.2500,48.0000,,,,
DOGEUSDT,1742990400,0.1963,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,50.6200,67.7800,48.0000,,,,
DOGEUSDT,1743004800,0.1941,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,50.6200,63.9200,48.0000,,,,
DOGEUSDT,1743019200,0.1949,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,50.6200,64.7200,48.0000,,,,
DOGEUSDT,1743033600,0.1994,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,52.6100,68.9700,48.0000,,,,
DOGEUSDT,1743048000,0.1961,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,52.6100,62.8800,48.0000,,,,
DOGEUSDT,1743062400,0.1933,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,52.6100,58.3500,48.0000,,,,
DOGEUSDT,1743076800,0.1921,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,52.6100,56.5100,48.0000,,,,
DOGEUSDT,1743091200,0.1910,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,52.6100,54.7300,48.0000,,,,
DOGEUSDT,1743105600,0.1905,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,52.6100,53.8300,48.0000,,,,
DOGEUSDT,1743120000,0.1894,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,50.3500,52.0300,48.0000,,,,
DOGEUSDT,1743134400,0.1816,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),alignment_MIXED_not_full|ML_WIN_43<70,ML_WIN_43<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,50.3500,41.1900,48.0000,,,,
DOGEUSDT,1743148800,0.1818,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,50.3500,41.6300,48.0000,,,,
DOGEUSDT,1743163200,0.1795,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,50.3500,38.8600,48.0000,,,,
DOGEUSDT,1743177600,0.1786,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_MIXED_not_full|ML_WIN_35<70,ML_WIN_35<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,50.3500,37.7900,48.0000,,,,
DOGEUSDT,1743192000,0.1802,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,50.3500,40.9500,48.0000,,,,
DOGEUSDT,1743206400,0.1787,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),alignment_MIXED_not_full|ML_WIN_34<70,ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,45.5000,38.9800,48.0000,,,,
DOGEUSDT,1743220800,0.1747,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),alignment_MIXED_not_full|ML_WIN_33<70,ML_WIN_33<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,45.5000,34.3900,48.0000,,,,
DOGEUSDT,1743235200,0.1699,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,45.5000,29.7900,48.0000,,,,
DOGEUSDT,1743249600,0.1698,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),alignment_MIXED_not_full|ML_WIN_35<70,ML_WIN_35<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,45.5000,29.6800,48.0000,,,,
DOGEUSDT,1743264000,0.1694,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,45.5000,29.2900,48.0000,,,,
DOGEUSDT,1743278400,0.1696,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,45.5000,29.6800,48.0000,,,,
DOGEUSDT,1743292800,0.1707,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,41.0500,32.5400,49.0000,,,,
DOGEUSDT,1743307200,0.1704,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,41.0500,32.2000,49.0000,,,,
DOGEUSDT,1743321600,0.1697,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,41.0500,31.2600,49.0000,,,,
DOGEUSDT,1743336000,0.1686,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,41.0500,29.8600,49.0000,,,,
DOGEUSDT,1743350400,0.1694,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,41.0500,32.1000,49.0000,,,,
DOGEUSDT,1743364800,0.1665,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,41.0500,28.4600,49.0000,,,,
DOGEUSDT,1743379200,0.1647,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,39.8500,26.3800,48.0000,,,,
DOGEUSDT,1743393600,0.1635,52,52,LOW,,alignment_MIXED_not_full|ML_WIN_52<70,ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,39.8500,25.0400,48.0000,,,,
DOGEUSDT,1743408000,0.1633,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,39.8500,24.9000,48.0000,,,,
DOGEUSDT,1743422400,0.1671,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,39.8500,36.1300,48.0000,,,,
DOGEUSDT,1743436800,0.1658,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,39.8500,34.2300,48.0000,,,,
DOGEUSDT,1743451200,0.1667,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,39.8500,36.7200,48.0000,,,,
DOGEUSDT,1743465600,0.1685,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,39.9400,41.7200,48.0000,,,,
DOGEUSDT,1743480000,0.1696,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,39.9400,44.4800,48.0000,,,,
DOGEUSDT,1743494400,0.1705,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRENDING,n/a,0,1,,39.9400,46.6100,48.0000,,,,
DOGEUSDT,1743508800,0.1749,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,39.9400,55.9900,48.0000,,,,
