symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
AVAXUSDT,1742500800,18.7400,50,50,LOW,,ML_WIN_50<70,continuation_0/2+_required|ML_WIN_50<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,0,1,0,TRENDING,n/a,0,1,,45.6300,46.4600,26.0000,,,,
AVAXUSDT,1742515200,18.8000,52,52,LOW,,ML_WIN_52<70,continuation_0/2+_required|ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,0,1,0,TRENDING,n/a,0,1,,42.3500,47.5200,24.0000,,,,
AVAXUSDT,1742529600,18.7600,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_0/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,0,1,0,TRENDING,n/a,0,1,,42.3500,46.8500,24.0000,,,,
AVAXUSDT,1742544000,18.5200,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_0/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,42.3500,42.9600,24.0000,,,,
AVAXUSDT,1742558400,18.4900,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_0/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,42.3500,42.4800,24.0000,,,,
AVAXUSDT,1742572800,18.8900,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_1/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRENDING,n/a,0,1,,42.3500,50.3700,24.0000,,,,
AVAXUSDT,1742587200,19.1800,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,continuation_0/2+_required|ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,42.3500,55.1700,24.0000,,,,
AVAXUSDT,1742601600,19.3100,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),ML_WIN_46<70,continuation_0/2+_required|ML_WIN_46<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2500,57.1700,22.0000,,,,
AVAXUSDT,1742616000,19.3700,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,continuation_0/2+_required|ML_WIN_47<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2500,58.1000,22.0000,,,,
AVAXUSDT,1742630400,19.4600,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,continuation_0/2+_required|ML_WIN_48<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2500,59.5200,22.0000,,,,
AVAXUSDT,1742644800,19.5500,50,50,LOW,,ML_WIN_50<70,continuation_0/2+_required|ML_WIN_50<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2500,60.9400,22.0000,,,,
AVAXUSDT,1742659200,19.6400,51,51,LOW,,ML_WIN_51<70,continuation_0/2+_required|ML_WIN_51<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2500,62.3700,22.0000,,,,
AVAXUSDT,1742673600,19.4300,51,51,LOW,,ML_WIN_51<70,continuation_0/2+_required|ML_WIN_51<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,44.2500,57.1300,22.0000,,,,
AVAXUSDT,1742688000,19.7100,54,54,LOW,,ML_WIN_54<70,continuation_0/2+_required|ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,45.3500,61.7400,20.0000,,,,
AVAXUSDT,1742702400,19.5800,70,70,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,45.3500,58.5900,20.0000,,,,
AVAXUSDT,1742716800,19.6300,70,70,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,45.3500,59.4500,20.0000,,,,
AVAXUSDT,1742731200,19.4800,69,69,LOW,,ML_WIN_69<70,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,45.3500,55.7200,20.0000,,,,
AVAXUSDT,1742745600,19.4900,69,69,LOW,,ML_WIN_69<70,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,45.3500,55.9200,20.0000,,,,
AVAXUSDT,1742760000,19.8200,71,71,LOW,,,continuation_0/2+_required,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRENDING,n/a,0,1,,45.3500,61.9800,20.0000,,,,
AVAXUSDT,1742774400,21.1400,81,81,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,47.1100,76.1200,11.0000,,,,
AVAXUSDT,1742788800,21.5200,80,80,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,47.1100,78.5900,11.0000,,,,
AVAXUSDT,1742803200,21.6800,79,79,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,47.1100,79.5500,11.0000,,,,
AVAXUSDT,1742817600,21.5400,78,78,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,47.1100,76.3200,11.0000,,,,
AVAXUSDT,1742832000,21.3800,76,76,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,47.1100,72.7000,11.0000,,,,
AVAXUSDT,1742846400,21.4800,77,77,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,47.1100,73.5500,11.0000,,,,
AVAXUSDT,1742860800,21.3600,73,73,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,53.9000,70.7200,9.0000,,,,
AVAXUSDT,1742875200,21.8500,75,75,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,53.9000,74.9500,9.0000,,,,
AVAXUSDT,1742889600,22.3300,76,76,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,53.9000,78.2700,9.0000,,,,
AVAXUSDT,1742904000,22.4800,77,77,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,53.9000,79.2000,9.0000,,,,
AVAXUSDT,1742918400,23.0400,77,77,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,53.9000,82.2400,9.0000,,,,
AVAXUSDT,1742932800,22.9000,77,77,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,53.9000,79.1200,9.0000,,,,
AVAXUSDT,1742947200,22.5900,73,73,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,58.7700,72.5600,4.0000,,,,
AVAXUSDT,1742961600,22.8500,70,70,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,58.7700,74.4700,4.0000,,,,
AVAXUSDT,1742976000,22.8600,71,71,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,58.7700,74.5500,4.0000,,,,
AVAXUSDT,1742990400,22.1700,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,58.7700,61.4100,4.0000,,,,
AVAXUSDT,1743004800,22.0700,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,58.7700,59.7700,4.0000,,,,
AVAXUSDT,1743019200,22.0400,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,58.7700,59.2600,4.0000,,,,
AVAXUSDT,1743033600,22.1700,68,68,MODERATE,,alignment_MIXED_not_full|ML_WIN_68<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,54.9800,60.8200,1.0000,,,,
AVAXUSDT,1743048000,22.0800,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,54.9800,59.1300,1.0000,,,,
AVAXUSDT,1743062400,21.8700,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,54.9800,55.2600,1.0000,,,,
AVAXUSDT,1743076800,21.9200,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,54.9800,56.0000,1.0000,,,,
AVAXUSDT,1743091200,22.0000,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,54.9800,57.2100,1.0000,,,,
AVAXUSDT,1743105600,22.0200,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,54.9800,57.5300,1.0000,,,,
AVAXUSDT,1743120000,21.7700,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,54.8900,52.3200,0.0000,,,,
AVAXUSDT,1743134400,20.7100,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,54.8900,37.0200,0.0000,,,,
AVAXUSDT,1743148800,20.5700,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,54.8900,35.5500,0.0000,,,,
AVAXUSDT,1743163200,19.9800,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,54.8900,30.0900,0.0000,,,,
AVAXUSDT,1743177600,19.8100,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,54.8900,28.7200,0.0000,,,,
AVAXUSDT,1743192000,20.3600,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,54.8900,38.4700,0.0000,,,,
AVAXUSDT,1743206400,20.4300,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),ML_WIN_33<70,continuation_0/2+_required|ML_WIN_33<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,47.9700,39.6000,7.0000,,,,
AVAXUSDT,1743220800,19.8700,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_0/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,47.9700,34.1800,7.0000,,,,
AVAXUSDT,1743235200,19.8600,35,35,FLAT,ML_WIN_35%<50_(calibrated_from_raw_35%),ML_WIN_35<70,continuation_0/2+_required|ML_WIN_35<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,47.9700,34.0900,7.0000,,,,
AVAXUSDT,1743249600,20.0000,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),ML_WIN_36<70,continuation_0/2+_required|ML_WIN_36<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,47.9700,36.6000,7.0000,,,,
AVAXUSDT,1743264000,19.8700,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),ML_WIN_36<70,continuation_0/2+_required|ML_WIN_36<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,47.9700,35.2600,7.0000,,,,
AVAXUSDT,1743278400,19.6000,34,34,FLAT,ML_WIN_34%<50_(calibrated_from_raw_34%),ML_WIN_34<70,continuation_1/2+_required|ML_WIN_34<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,47.9700,32.5900,7.0000,,,,
AVAXUSDT,1743292800,19.6600,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),ML_WIN_37<70,continuation_1/2+_required|ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,45.1700,33.7900,6.0000,,,,
AVAXUSDT,1743307200,19.4500,58,58,LOW,,ML_WIN_58<70,continuation_1/2+_required|ML_WIN_58<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,45.1700,31.6600,6.0000,,,,
AVAXUSDT,1743321600,19.3500,56,56,LOW,,ML_WIN_56<70,continuation_1/2+_required|ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,45.1700,30.6700,6.0000,,,,
AVAXUSDT,1743336000,19.3100,56,56,LOW,,ML_WIN_56<70,continuation_1/2+_required|ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,45.1700,30.2700,6.0000,,,,
AVAXUSDT,1743350400,19.1200,57,57,LOW,,ML_WIN_57<70,continuation_1/2+_required|ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,45.1700,28.3400,6.0000,,,,
AVAXUSDT,1743364800,18.8600,58,58,LOW,,ML_WIN_58<70,continuation_1/2+_required|ML_WIN_58<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,45.1700,25.9100,6.0000,,,,
AVAXUSDT,1743379200,18.6300,57,57,LOW,,ML_WIN_57<70,continuation_1/2+_required|ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,42.5600,23.9500,2.0000,,,,
AVAXUSDT,1743393600,18.5700,55,55,LOW,,ML_WIN_55<70,continuation_1/2+_required|ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,42.5600,23.4600,2.0000,,,,
AVAXUSDT,1743408000,18.6400,59,59,LOW,,ML_WIN_59<70,continuation_1/2+_required|ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,42.5600,25.4000,2.0000,,,,
AVAXUSDT,1743422400,18.9700,59,59,LOW,,ML_WIN_59<70,continuation_1/2+_required|ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,42.5600,33.9300,2.0000,,,,
AVAXUSDT,1743436800,18.6500,57,57,LOW,,ML_WIN_57<70,continuation_1/2+_required|ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,42.5600,30.3100,2.0000,,,,
AVAXUSDT,1743451200,18.7700,57,57,LOW,,ML_WIN_57<70,continuation_1/2+_required|ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,42.5600,33.1900,2.0000,,,,
AVAXUSDT,1743465600,19.0300,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,42.2400,39.0600,3.0000,,,,
AVAXUSDT,1743480000,19.2100,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,42.2400,42.8100,3.0000,,,,
AVAXUSDT,1743494400,19.4000,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,42.2400,46.5500,3.0000,,,,
AVAXUSDT,1743508800,19.8500,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,42.2400,54.1900,3.0000,,,,
AVAXUSDT,1743523200,19.4500,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,42.2400,47.6700,3.0000,,,,
AVAXUSDT,1743537600,19.8200,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,42.2400,53.2700,3.0000,,,,
AVAXUSDT,1743552000,19.2200,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,47.2200,44.8800,4.0000,,,,
AVAXUSDT,1743566400,19.0600,59,59,LOW,,alignment_MIXED_not_full|ML_WIN_59<70,ML_WIN_59<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,47.2200,42.9400,4.0000,,,,
AVAXUSDT,1743580800,19.2100,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,47.2200,45.3300,4.0000,,,,
AVAXUSDT,1743595200,19.6200,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,47.2200,51.3200,4.0000,,,,
AVAXUSDT,1743609600,19.4300,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,47.2200,48.6600,4.0000,,,,
AVAXUSDT,1743624000,17.9900,63,63,MODERATE,,alignment_MIXED_not_full|ML_WIN_63<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,RANGING,n/a,0,1,,47.2200,34.1800,4.0000,,,,
AVAXUSDT,1743638400,18.7600,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,40.6400,43.8100,14.0000,,,,
AVAXUSDT,1743652800,18.3800,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,40.6400,40.6500,14.0000,,,,
AVAXUSDT,1743667200,18.0900,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,40.6400,38.3700,14.0000,,,,
AVAXUSDT,1743681600,17.9600,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,40.6400,37.3600,14.0000,,,,
AVAXUSDT,1743696000,18.0000,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,40.6400,37.9100,14.0000,,,,
AVAXUSDT,1743710400,18.1500,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,40.6400,40.0000,14.0000,,,,
AVAXUSDT,1743724800,18.0300,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,41.4100,38.8700,14.0000,,,,
AVAXUSDT,1743739200,18.6000,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,41.4100,46.5800,14.0000,,,,
AVAXUSDT,1743753600,17.8900,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,41.4100,39.8400,14.0000,,,,
AVAXUSDT,1743768000,18.0000,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,41.4100,41.2600,14.0000,,,,
AVAXUSDT,1743782400,18.1100,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,41.4100,42.7100,14.0000,,,,
